"series","timestamp","value","label"
"Set","2020-06-24T00:00:00Z",660,""
"Rise","2020-06-24T00:00:00Z",370,""
"Set","2020-06-25T00:00:00Z",655,""
"Rise","2020-06-25T00:00:00Z",345,""
"Set","2020-06-26T00:00:00Z",660,""
"Rise","2020-06-26T00:00:00Z",360,""
"Set","2020-06-27T00:00:00Z",685,"Delete"
"Rise","2020-06-27T00:00:00Z",340,""
"Set","2020-06-28T00:00:00Z",675,""
"Rise","2020-06-28T00:00:00Z",365,""
"Set","2020-06-29T00:00:00Z",680,""
"Rise","2020-06-29T00:00:00Z",320,""
"Set","2020-06-30T00:00:00Z",745,"Delete"
"Rise","2020-06-30T00:00:00Z",335,""
"Set","2020-07-01T00:00:00Z",690,"Delete"
"Rise","2020-07-01T00:00:00Z",325,""
"Set","2020-07-02T00:00:00Z",685,""
"Rise","2020-07-02T00:00:00Z",360,""
"Set","2020-07-03T00:00:00Z",665,""
"Rise","2020-07-03T00:00:00Z",345,""
"Set","2020-07-04T00:00:00Z",665,""
"Rise","2020-07-04T00:00:00Z",335,""
"Set","2020-07-05T00:00:00Z",695,"Delete"
"Rise","2020-07-05T00:00:00Z",335,""
"Set","2020-07-06T00:00:00Z",665,""
"Rise","2020-07-06T00:00:00Z",330,""
"Set","2020-07-07T00:00:00Z",670,""
"Rise","2020-07-07T00:00:00Z",345,""
"Set","2020-07-08T00:00:00Z",675,""
"Rise","2020-07-08T00:00:00Z",335,""
"Set","2020-07-09T00:00:00Z",665,""
"Rise","2020-07-09T00:00:00Z",320,""
"Set","2020-07-10T00:00:00Z",700,"Delete"
"Rise","2020-07-10T00:00:00Z",325,""
"Set","2020-07-11T00:00:00Z",685,""
"Rise","2020-07-11T00:00:00Z",325,""
"Set","2020-07-12T00:00:00Z",685,""
"Rise","2020-07-12T00:00:00Z",310,""
"Set","2020-07-13T00:00:00Z",675,""
"Rise","2020-07-13T00:00:00Z",330,""
"Set","2020-07-14T00:00:00Z",690,""
"Rise","2020-07-14T00:00:00Z",320,""
"Set","2020-07-15T00:00:00Z",690,""
"Rise","2020-07-15T00:00:00Z",330,""
"Set","2020-07-16T00:00:00Z",690,""
"Rise","2020-07-16T00:00:00Z",320,""
"Set","2020-07-17T00:00:00Z",680,""
"Rise","2020-07-17T00:00:00Z",320,""
"Set","2020-07-18T00:00:00Z",685,""
"Rise","2020-07-18T00:00:00Z",295,""
"Set","2020-07-19T00:00:00Z",700,""
"Rise","2020-07-19T00:00:00Z",280,""
"Set","2020-07-20T00:00:00Z",705,""
"Rise","2020-07-20T00:00:00Z",315,""
"Set","2020-07-21T00:00:00Z",730,""
"Rise","2020-07-21T00:00:00Z",300,""
"Set","2020-07-22T00:00:00Z",725,""
"Rise","2020-07-22T00:00:00Z",315,""
"Set","2020-07-23T00:00:00Z",705,""
"Rise","2020-07-23T00:00:00Z",290,""
"Set","2020-07-24T00:00:00Z",695,""
"Rise","2020-07-24T00:00:00Z",275,""
"Set","2020-07-25T00:00:00Z",730,""
"Rise","2020-07-25T00:00:00Z",295,""
"Set","2020-07-26T00:00:00Z",725,""
"Rise","2020-07-26T00:00:00Z",265,""
"Set","2020-07-27T00:00:00Z",730,""
"Rise","2020-07-27T00:00:00Z",270,""
"Set","2020-07-28T00:00:00Z",720,""
"Rise","2020-07-28T00:00:00Z",270,""
"Set","2020-07-29T00:00:00Z",725,""
"Rise","2020-07-29T00:00:00Z",260,""
"Set","2020-07-30T00:00:00Z",725,""
"Rise","2020-07-30T00:00:00Z",215,"Delete"
"Set","2020-07-31T00:00:00Z",745,""
"Rise","2020-07-31T00:00:00Z",280,""
"Set","2020-08-01T00:00:00Z",745,""
"Rise","2020-08-01T00:00:00Z",275,""
"Set","2020-08-02T00:00:00Z",725,""
"Rise","2020-08-02T00:00:00Z",270,""
"Set","2020-08-03T00:00:00Z",765,"Delete"
"Rise","2020-08-03T00:00:00Z",250,""
"Set","2020-08-04T00:00:00Z",770,"Delete"
"Rise","2020-08-04T00:00:00Z",270,""
"Set","2020-08-05T00:00:00Z",735,""
"Rise","2020-08-05T00:00:00Z",280,""
"Set","2020-08-06T00:00:00Z",730,""
"Rise","2020-08-06T00:00:00Z",260,""
"Set","2020-08-07T00:00:00Z",735,""
"Rise","2020-08-07T00:00:00Z",255,""
"Set","2020-08-08T00:00:00Z",745,""
"Rise","2020-08-08T00:00:00Z",255,""
